'sep=;'
11:38:33;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305B422;A;900025;N;4;I;72.47;G;-0.38;J;0;S;72.0;Q;0;C;0;H;0;B;8.77;;R;900;;;;;;;
11:38:34;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305B422;A;901535;N;4;I;72.34;G;-0.51;J;0;S;72.0;Q;0;C;0;H;0;B;8.79;;R;898;;;;;;;
11:38:36;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305B422;A;903041;N;4;I;72.34;G;-0.51;J;0;S;72.0;Q;0;C;0;H;0;B;8.79;;R;897;;;;;;;
11:38:37;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305B422;A;904545;N;4;I;72.34;G;-0.51;J;0;S;72.0;Q;0;C;0;H;0;B;8.77;;R;895;;;;;;;
11:38:39;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305B422;A;906057;N;4;I;72.34;G;-0.51;J;0;S;72.0;Q;0;C;0;H;0;B;8.79;;R;894;;;;;;;
11:38:40;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305B422;A;907560;N;4;I;72.34;G;-0.51;J;0;S;72.0;Q;0;C;0;H;0;B;8.79;;R;892;;;;;;;
11:38:42;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305B422;A;909059;N;4;I;72.21;G;-0.51;J;0;S;72.0;Q;0;C;0;H;0;B;8.79;;R;891;;;;;;;
11:38:43;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305B422;A;910567;N;4;I;72.21;G;-0.51;J;0;S;72.0;Q;0;C;0;H;0;B;8.77;;R;889;;;;;;;
11:38:45;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305B422;A;912069;N;4;I;72.21;G;-0.51;J;0;S;72.0;Q;0;C;0;H;0;B;8.79;;R;888;;;;;;;
11:38:46;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305B422;A;913575;N;4;I;72.09;G;-0.63;J;0;S;72.0;Q;0;C;0;H;0;B;8.79;;R;886;;;;;;;
11:38:48;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305B422;A;915085;N;4;I;72.09;G;-0.63;J;0;S;72.0;Q;0;C;0;H;0;B;8.79;;R;885;;;;;;;
11:38:49;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305B422;A;916586;N;4;I;72.09;G;-0.63;J;0;S;72.0;Q;0;C;0;H;0;B;8.79;;R;883;;;;;;;
11:38:51;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305B422;A;918094;N;4;I;72.09;G;-0.63;J;0;S;72.0;Q;0;C;0;H;0;B;8.77;;R;882;;;;;;;
11:38:52;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305B422;A;919603;N;4;I;72.09;G;-0.63;J;0;S;72.0;Q;0;C;0;H;0;B;8.79;;R;880;;;;;;;
11:38:54;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305B422;A;921104;N;4;I;72.09;G;-0.63;J;0;S;72.0;Q;0;C;0;H;0;B;8.75;;R;879;;;;;;;
11:38:55;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305B422;A;922609;N;4;I;72.09;G;-0.63;J;0;S;72.0;Q;0;C;0;H;0;B;8.79;;R;877;;;;;;;
11:38:57;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305B422;A;924114;N;4;I;72.09;G;-0.63;J;0;S;72.0;Q;0;C;0;H;0;B;8.77;;R;876;;;;;;;
11:38:58;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305B422;A;925798;N;4;I;71.96;G;-0.88;J;0;S;72.0;Q;0;C;0;H;0;B;8.75;;R;874;;;;;;;
11:39:00;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305B422;A;927120;N;4;I;71.96;G;-0.88;J;0;S;72.0;Q;0;C;0;H;0;B;8.77;;R;873;;;;;;;
11:39:01;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305B422;A;928628;N;4;I;71.96;G;-0.88;J;0;S;72.0;Q;0;C;0;H;0;B;8.79;;R;871;;;;;;;
11:39:03;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305B422;A;930159;N;4;I;71.84;G;-1.01;J;0;S;72.0;Q;0;C;1;H;0;B;8.79;;R;870;;;;;;;
11:39:04;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305B422;A;931641;N;4;I;71.84;G;-1.01;J;0;S;72.0;Q;0;C;1;H;0;B;8.79;;R;868;;;;;;;
11:39:06;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305B422;A;933147;N;4;I;71.84;G;-1.01;J;0;S;72.0;Q;0;C;1;H;0;B;8.79;;R;867;;;;;;;
11:39:07;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305B422;A;934651;N;4;I;71.71;G;-1.14;J;0;S;72.0;Q;0;C;1;H;0;B;8.77;;R;865;;;;;;;
11:39:09;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305B422;A;936156;N;4;I;71.71;G;-1.14;J;0;S;72.0;Q;0;C;1;H;0;B;8.79;;R;864;;;;;;;
11:39:10;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305B422;A;937665;N;4;I;71.71;G;-1.14;J;0;S;72.0;Q;0;C;1;H;0;B;8.79;;R;862;;;;;;;
11:39:12;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305B422;A;939172;N;4;I;71.71;G;-1.14;J;0;S;72.0;Q;0;C;1;H;0;B;8.77;;R;861;;;;;;;
11:39:14;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305B422;A;940675;N;4;I;71.71;G;-1.14;J;0;S;72.0;Q;0;C;1;H;0;B;8.79;;R;859;;;;;;;
11:39:15;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305B422;A;942183;N;4;I;71.71;G;-1.14;J;0;S;72.0;Q;0;C;1;H;0;B;8.79;;R;858;;;;;;;
11:39:17;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305B422;A;943688;N;4;I;71.58;G;-1.14;J;0;S;72.0;Q;0;C;1;H;0;B;8.79;;R;856;;;;;;;
11:39:18;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305B422;A;945192;N;4;I;71.58;G;-1.14;J;0;S;72.0;Q;0;C;1;H;0;B;8.79;;R;855;;;;;;;
11:39:20;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305B422;A;946697;N;4;I;71.58;G;-0.88;J;0;S;72.0;Q;0;C;1;H;0;B;8.79;;R;853;;;;;;;
11:39:21;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305B422;A;948199;N;4;I;71.58;G;-0.88;J;0;S;72.0;Q;0;C;1;H;0;B;8.79;;R;852;;;;;;;
11:39:23;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305B422;A;949708;N;4;I;71.58;G;-0.88;J;0;S;72.0;Q;0;C;1;H;0;B;8.77;;R;850;;;;;;;
11:39:24;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305B422;A;951217;N;4;I;71.58;G;-0.88;J;0;S;72.0;Q;0;C;1;H;0;B;8.77;;R;849;;;;;;;
11:39:26;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305B422;A;952722;N;4;I;71.58;G;-0.88;J;0;S;72.0;Q;0;C;1;H;0;B;8.79;;R;847;;;;;;;
11:39:27;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305B422;A;954225;N;4;I;71.58;G;-0.88;J;0;S;72.0;Q;0;C;1;H;0;B;8.77;;R;846;;;;;;;
11:39:29;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305B422;A;955731;N;4;I;71.46;G;-1.01;J;0;S;72.0;Q;0;C;1;H;0;B;8.79;;R;844;;;;;;;
11:39:30;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305B422;A;957242;N;4;I;71.46;G;-1.01;J;0;S;72.0;Q;0;C;1;H;0;B;8.77;;R;843;;;;;;;
11:39:32;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305B422;A;958747;N;4;I;71.46;G;-1.01;J;0;S;72.0;Q;0;C;1;H;0;B;8.77;;R;841;;;;;;;
11:39:33;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305B422;A;960250;N;4;I;71.46;G;-0.88;J;0;S;72.0;Q;0;C;1;H;0;B;8.77;;R;840;;;;;;;
11:39:35;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305B422;A;961758;N;4;I;71.46;G;-0.88;J;0;S;72.0;Q;0;C;1;H;0;B;8.77;;R;838;;;;;;;
11:39:36;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305B422;A;963345;N;4;I;71.46;G;-0.88;J;0;S;72.0;Q;0;C;1;H;0;B;8.77;;R;837;;;;;;;
11:39:38;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305B422;A;964772;N;4;I;71.46;G;-0.88;J;0;S;72.0;Q;0;C;1;H;0;B;8.79;;R;835;;;;;;;
11:39:39;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305B422;A;966275;N;4;I;71.46;G;-0.88;J;0;S;72.0;Q;0;C;1;H;0;B;8.79;;R;834;;;;;;;
11:39:41;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305B422;A;967782;N;4;I;71.46;G;-0.76;J;0;S;72.0;Q;0;C;1;H;0;B;8.79;;R;832;;;;;;;
11:39:42;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305B422;A;969290;N;4;I;71.46;G;-0.76;J;0;S;72.0;Q;0;C;1;H;0;B;8.77;;R;831;;;;;;;
11:39:44;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305B422;A;970795;N;4;I;71.46;G;-0.76;J;0;S;72.0;Q;0;C;1;H;0;B;8.75;;R;829;;;;;;;
11:39:45;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305B422;A;972299;N;4;I;71.46;G;-0.63;J;0;S;72.0;Q;0;C;1;H;0;B;8.79;;R;828;;;;;;;
11:39:47;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305B422;A;973808;N;4;I;71.46;G;-0.63;J;0;S;72.0;Q;0;C;1;H;0;B;8.79;;R;826;;;;;;;
11:39:48;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305B422;A;975310;N;4;I;71.46;G;-0.63;J;0;S;72.0;Q;0;C;1;H;0;B;8.79;;R;825;;;;;;;
11:39:50;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305B422;A;976816;N;4;I;71.33;G;-0.76;J;0;S;72.0;Q;0;C;1;H;0;B;8.77;;R;823;;;;;;;
11:39:51;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305B422;A;978324;N;4;I;71.33;G;-0.76;J;0;S;72.0;Q;0;C;1;H;0;B;8.77;;R;822;;;;;;;
11:39:53;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305B422;A;980109;N;4;I;71.33;G;-0.76;J;0;S;72.0;Q;0;C;1;H;0;B;8.79;;R;820;;;;;;;
11:39:54;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305B422;A;981337;N;4;I;71.33;G;-0.76;J;0;S;72.0;Q;0;C;1;H;0;B;8.77;;R;819;;;;;;;
11:39:56;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305B422;A;982841;N;4;I;71.33;G;-0.76;J;0;S;72.0;Q;0;C;1;H;0;B;8.77;;R;817;;;;;;;
11:39:57;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305B422;A;984350;N;4;I;71.21;G;-0.76;J;0;S;72.0;Q;0;C;1;H;0;B;8.79;;R;815;;;;;;;
11:39:59;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305B422;A;985853;N;4;I;71.21;G;-0.76;J;0;S;72.0;Q;0;C;1;H;0;B;8.77;;R;814;;;;;;;
11:40:00;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305B422;A;987357;N;4;I;71.21;G;-0.76;J;0;S;72.0;Q;0;C;1;H;0;B;8.79;;R;812;;;;;;;
11:40:02;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305B422;A;988866;N;4;I;71.33;G;-0.5;J;0;S;72.0;Q;0;C;1;H;0;B;8.79;;R;811;;;;;;;
11:40:03;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305B422;A;990375;N;4;I;71.33;G;-0.5;J;0;S;72.0;Q;0;C;1;H;0;B;8.77;;R;809;;;;;;;
11:40:05;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305B422;A;991880;N;4;I;71.33;G;-0.5;J;0;S;72.0;Q;0;C;1;H;0;B;8.79;;R;808;;;;;;;
11:40:06;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305B422;A;993382;N;4;I;71.33;G;-0.38;J;0;S;72.0;Q;0;C;1;H;0;B;8.79;;R;806;;;;;;;
11:40:08;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305B422;A;994892;N;4;I;71.33;G;-0.38;J;0;S;72.0;Q;0;C;1;H;0;B;8.77;;R;805;;;;;;;
11:40:09;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305B422;A;996400;N;4;I;71.33;G;-0.38;J;0;S;72.0;Q;0;C;1;H;0;B;8.79;;R;803;;;;;;;
11:40:11;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305B422;A;997907;N;4;I;71.21;G;-0.5;J;0;S;72.0;Q;0;C;1;H;0;B;8.79;;R;802;;;;;;;
11:40:12;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305B422;A;999413;N;4;I;71.21;G;-0.5;J;0;S;72.0;Q;0;C;1;H;0;B;8.79;;R;800;;;;;;;
11:40:14;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305B422;A;1000916;N;4;I;71.21;G;-0.38;J;0;S;72.0;Q;0;C;1;H;0;B;8.77;;R;799;;;;;;;
11:40:15;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305B422;A;1002425;N;4;I;71.21;G;-0.38;J;0;S;72.0;Q;0;C;1;H;0;B;8.79;;R;797;;;;;;;
11:40:17;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305B422;A;1003932;N;4;I;71.21;G;-0.38;J;0;S;72.0;Q;0;C;1;H;0;B;8.77;;R;796;;;;;;;
11:40:18;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305B422;A;1005438;N;4;I;71.21;G;-0.38;J;0;S;72.0;Q;0;C;1;H;0;B;8.81;;R;794;;;;;;;
11:40:20;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305B422;A;1006941;N;4;I;71.21;G;-0.38;J;0;S;72.0;Q;0;C;1;H;0;B;8.79;;R;793;;;;;;;
11:40:21;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305B422;A;1008450;N;4;I;71.21;G;-0.38;J;0;S;72.0;Q;0;C;1;H;0;B;8.79;;R;791;;;;;;;
11:40:23;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305B422;A;1009959;N;4;I;71.21;G;-0.38;J;0;S;72.0;Q;0;C;1;H;0;B;8.79;;R;790;;;;;;;
11:40:24;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305B422;A;1011465;N;4;I;71.21;G;-0.38;J;0;S;72.0;Q;0;C;1;H;0;B;8.77;;R;788;;;;;;;
11:40:26;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305B422;A;1012970;N;4;I;71.21;G;-0.38;J;0;S;72.0;Q;0;C;1;H;0;B;8.77;;R;787;;;;;;;
11:40:27;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305B422;A;1014476;N;4;I;71.21;G;-0.25;J;0;S;72.0;Q;0;C;1;H;0;B;8.79;;R;785;;;;;;;
11:40:29;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305B422;A;1015984;N;4;I;71.21;G;-0.25;J;0;S;72.0;Q;0;C;1;H;0;B;8.79;;R;784;;;;;;;
11:40:30;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305B422;A;1017483;N;4;I;71.21;G;-0.25;J;0;S;72.0;Q;0;C;1;H;0;B;8.77;;R;782;;;;;;;
11:40:32;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305B422;A;1018992;N;4;I;71.21;G;-0.25;J;0;S;72.0;Q;0;C;1;H;0;B;8.79;;R;781;;;;;;;
11:40:33;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305B422;A;1020497;N;4;I;71.21;G;-0.25;J;0;S;72.0;Q;0;C;1;H;0;B;8.79;;R;779;;;;;;;
11:40:35;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305B422;A;1022002;N;4;I;71.08;G;-0.38;J;0;S;72.0;Q;0;C;1;H;0;B;8.75;;R;778;;;;;;;
11:40:36;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305B422;A;1023505;N;4;I;71.08;G;-0.38;J;0;S;72.0;Q;0;C;1;H;0;B;8.79;;R;776;;;;;;;
11:40:38;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305B422;A;1025017;N;4;I;71.08;G;-0.38;J;0;S;72.0;Q;0;C;1;H;0;B;8.79;;R;775;;;;;;;
11:40:39;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305B422;A;1026523;N;4;I;71.21;G;-0.25;J;0;S;72.0;Q;0;C;1;H;0;B;8.79;;R;773;;;;;;;
11:40:41;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305B422;A;1028023;N;4;I;71.21;G;-0.25;J;0;S;72.0;Q;0;C;1;H;0;B;8.77;;R;772;;;;;;;
11:40:42;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305B422;A;1029531;N;4;I;71.21;G;-0.25;J;0;S;72.0;Q;0;C;1;H;0;B;8.79;;R;770;;;;;;;
11:40:44;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305B422;A;1031037;N;4;I;71.21;G;-0.25;J;0;S;72.0;Q;0;C;1;H;0;B;8.79;;R;769;;;;;;;
11:40:45;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305B422;A;1032541;N;4;I;71.21;G;-0.25;J;0;S;72.0;Q;0;C;1;H;0;B;8.77;;R;767;;;;;;;
11:40:47;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305B422;A;1034049;N;4;I;71.21;G;-0.25;J;0;S;72.0;Q;0;C;1;H;0;B;8.79;;R;766;;;;;;;
11:40:48;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305B422;A;1035553;N;4;I;71.21;G;-0.13;J;0;S;72.0;Q;0;C;1;H;0;B;8.79;;R;764;;;;;;;
11:40:50;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305B422;A;1037057;N;4;I;71.21;G;-0.13;J;0;S;72.0;Q;0;C;1;H;0;B;8.79;;R;763;;;;;;;
11:40:51;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305B422;A;1038766;N;4;I;71.21;G;-0.13;J;0;S;72.0;Q;0;C;1;H;0;B;8.79;;R;761;;;;;;;
11:40:53;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305B422;A;1040072;N;4;I;71.21;G;-0.13;J;0;S;72.0;Q;0;C;1;H;0;B;8.77;;R;760;;;;;;;
11:40:54;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305B422;A;1041574;N;4;I;71.21;G;-0.13;J;0;S;72.0;Q;0;C;1;H;0;B;8.77;;R;758;;;;;;;
11:40:56;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305B422;A;1043082;N;4;I;71.33;G;0.13;J;0;S;72.0;Q;0;C;1;H;0;B;8.77;;R;757;;;;;;;
11:40:58;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305B422;A;1044589;N;4;I;71.33;G;0.13;J;0;S;72.0;Q;0;C;1;H;0;B;8.79;;R;755;;;;;;;
11:40:59;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305B422;A;1046096;N;4;I;71.33;G;0.13;J;0;S;72.0;Q;0;C;1;H;0;B;8.77;;R;754;;;;;;;
11:41:01;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305B422;A;1047598;N;4;I;71.33;G;0.0;J;0;S;72.0;Q;0;C;1;H;0;B;8.77;;R;752;;;;;;;
11:41:02;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305B422;A;1049103;N;4;I;71.33;G;0.0;J;0;S;72.0;Q;0;C;1;H;0;B;8.79;;R;751;;;;;;;
11:41:04;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305B422;A;1050611;N;4;I;71.33;G;0.0;J;0;S;72.0;Q;0;C;1;H;0;B;8.79;;R;749;;;;;;;
11:41:05;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305B422;A;1052115;N;4;I;71.33;G;0.0;J;0;S;72.0;Q;0;C;1;H;0;B;8.79;;R;748;;;;;;;
11:41:07;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305B422;A;1053620;N;4;I;71.33;G;0.0;J;0;S;72.0;Q;0;C;1;H;0;B;8.79;;R;746;;;;;;;
11:41:08;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305B422;A;1055127;N;4;I;71.33;G;0.0;J;0;S;72.0;Q;0;C;1;H;0;B;8.79;;R;745;;;;;;;
11:41:10;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305B422;A;1056633;N;4;I;71.33;G;0.13;J;0;S;72.0;Q;0;C;1;H;0;B;8.77;;R;743;;;;;;;
11:41:11;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305B422;A;1058132;N;4;I;71.33;G;0.13;J;0;S;72.0;Q;0;C;1;H;0;B;8.79;;R;742;;;;;;;
11:41:13;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305B422;A;1059636;N;4;I;71.33;G;0.13;J;0;S;72.0;Q;0;C;1;H;0;B;8.79;;R;740;;;;;;;
11:41:14;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305B422;A;1061138;N;4;I;71.33;G;0.13;J;0;S;72.0;Q;0;C;1;H;0;B;8.77;;R;739;;;;;;;
11:41:16;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305B422;A;1062639;N;4;I;71.33;G;0.13;J;0;S;72.0;Q;0;C;1;H;0;B;8.79;;R;737;;;;;;;
11:41:17;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305B422;A;1064144;N;4;I;71.21;G;0.0;J;0;S;72.0;Q;0;C;1;H;0;B;8.79;;R;736;;;;;;;
11:41:19;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305B422;A;1065641;N;4;I;71.21;G;0.0;J;0;S;72.0;Q;0;C;1;H;0;B;8.79;;R;734;;;;;;;
11:41:20;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305B422;A;1067150;N;4;I;71.21;G;0.0;J;0;S;72.0;Q;0;C;1;H;0;B;8.79;;R;733;;;;;;;
11:41:22;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305B422;A;1068657;N;4;I;71.21;G;0.0;J;0;S;72.0;Q;0;C;1;H;0;B;8.77;;R;731;;;;;;;
11:41:23;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305B422;A;1070160;N;4;I;71.21;G;0.0;J;0;S;72.0;Q;0;C;1;H;0;B;8.77;;R;730;;;;;;;
11:41:25;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305B422;A;1071665;N;4;I;71.21;G;0.0;J;0;S;72.0;Q;0;C;1;H;0;B;8.79;;R;728;;;;;;;
11:41:26;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305B422;A;1073178;N;4;I;71.21;G;0.0;J;0;S;72.0;Q;0;C;1;H;0;B;8.79;;R;727;;;;;;;
11:41:28;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305B422;A;1074683;N;4;I;71.21;G;0.0;J;0;S;72.0;Q;0;C;1;H;0;B;8.79;;R;725;;;;;;;
11:41:29;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305B422;A;1076186;N;4;I;71.21;G;0.0;J;0;S;72.0;Q;0;C;1;H;0;B;8.75;;R;724;;;;;;;
11:41:31;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305B422;A;1077698;N;4;I;71.21;G;0.0;J;0;S;72.0;Q;0;C;1;H;0;B;8.79;;R;722;;;;;;;
11:41:32;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305B422;A;1079203;N;4;I;71.21;G;0.0;J;0;S;72.0;Q;0;C;1;H;0;B;8.75;;R;721;;;;;;;
11:41:34;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305B422;A;1080708;N;4;I;71.33;G;0.25;J;0;S;72.0;Q;0;C;1;H;0;B;8.79;;R;719;;;;;;;
11:41:35;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305B422;A;1082206;N;4;I;71.33;G;0.25;J;0;S;72.0;Q;0;C;1;H;0;B;8.79;;R;718;;;;;;;
11:41:37;mikroSikaru.de BrausteuerungApp 1.19 mikroSikaru.de 301803 0 00211305B422;A;1083709;N;4;I;71.33;G;0.25;J;0;S;72.0;Q;0;C;1;H;0;B;8.77;;R;716;;;;;;;
